1.700930e+00  1.703600e-02  -2.654040e-01  0.000000e+00  0.000000e+00  2.366100e-02  3.296460e-01  5.547800e-02  1.945010e-01  0.000000e+00  0.000000e+00  2.366100e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.688620e+00  3.086900e-02  -2.639950e-01  0.000000e+00  0.000000e+00  2.371900e-02  3.188730e-01  7.940100e-02  1.952040e-01  0.000000e+00  0.000000e+00  2.371900e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.702560e+00  2.546600e-02  -2.658800e-01  0.000000e+00  0.000000e+00  2.378900e-02  3.287380e-01  6.055300e-02  1.960850e-01  0.000000e+00  0.000000e+00  2.378900e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.703170e+00  4.060900e-02  -2.609940e-01  0.000000e+00  0.000000e+00  2.359600e-02  3.155370e-01  4.925800e-02  1.945450e-01  0.000000e+00  0.000000e+00  2.359600e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.703870e+00  5.640300e-02  -2.686190e-01  0.000000e+00  0.000000e+00  2.371600e-02  3.276070e-01  9.627000e-03  1.907970e-01  0.000000e+00  0.000000e+00  2.371600e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.695270e+00  1.053300e-02  -2.651980e-01  0.000000e+00  0.000000e+00  2.364300e-02  3.215640e-01  1.891500e-02  1.943830e-01  0.000000e+00  0.000000e+00  2.364300e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.696170e+00  3.112500e-02  -2.624720e-01  0.000000e+00  0.000000e+00  2.365300e-02  3.203360e-01  2.110900e-02  1.947870e-01  0.000000e+00  0.000000e+00  2.365300e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.696270e+00  1.645400e-02  -2.603630e-01  0.000000e+00  0.000000e+00  2.367000e-02  3.304780e-01  2.686600e-02  1.962120e-01  0.000000e+00  0.000000e+00  2.367000e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.698330e+00  1.879400e-02  -2.646210e-01  0.000000e+00  0.000000e+00  2.368600e-02  3.233340e-01  9.939400e-02  1.967360e-01  0.000000e+00  0.000000e+00  2.368600e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
1.704930e+00  5.477000e-02  -2.630710e-01  0.000000e+00  0.000000e+00  2.369000e-02  3.216400e-01  3.104200e-02  1.950930e-01  0.000000e+00  0.000000e+00  2.369000e-02  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  1.000000e+00  1.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.500000e-01  
